ID,Resolution,WSI,Node,Class,Image_path
29484,10x,N004197-21.22-2022-03-14_02_08_51,N004197-21.22-2022-03-14_02_08_51-node-9,ffpe_normal,CRC-LN_patch_use/normal-10X/N004197-21.22-2022-03-14_02_08_51/node-9/x=112604_y=37489_w=3168_h=2134/patch_41.jpg
29578,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-6,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-6/x=144663_y=42745_w=3163_h=2413/patch_59.jpg
29511,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-6,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-6/x=144663_y=42745_w=3163_h=2413/patch_87.jpg
29505,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-6,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-6/x=144663_y=42745_w=3163_h=2413/patch_84.jpg
29584,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-6,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-6/x=144663_y=42745_w=3163_h=2413/patch_99.jpg
29563,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-6,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-6/x=144663_y=42745_w=3163_h=2413/patch_5.jpg
30033,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=19048_y=26869_w=3163_h=2413/patch_32.jpg
29684,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=15003_y=29208_w=3163_h=2413/patch_50.jpg
29789,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=16646_y=23076_w=3163_h=2413/patch_35.jpg
29639,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=15003_y=29208_w=3163_h=2413/patch_3.jpg
30001,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=19048_y=26869_w=3163_h=2413/patch_20.jpg
29884,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=12095_y=25794_w=3163_h=2413/patch_107.jpg
30023,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=19048_y=26869_w=3163_h=2413/patch_41.jpg
29763,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=16646_y=23076_w=3163_h=2413/patch_94.jpg
29804,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=16646_y=23076_w=3163_h=2413/patch_43.jpg
29757,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=16646_y=23076_w=3163_h=2413/patch_25.jpg
29762,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=16646_y=23076_w=3163_h=2413/patch_60.jpg
29679,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=15003_y=29208_w=3163_h=2413/patch_39.jpg
29808,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=16646_y=23076_w=3163_h=2413/patch_53.jpg
29943,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=19048_y=26869_w=3163_h=2413/patch_87.jpg
29648,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=15003_y=29208_w=3163_h=2413/patch_49.jpg
29782,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=16646_y=23076_w=3163_h=2413/patch_88.jpg
29991,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=19048_y=26869_w=3163_h=2413/patch_23.jpg
29681,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=15003_y=29208_w=3163_h=2413/patch_35.jpg
29618,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=15003_y=29208_w=3163_h=2413/patch_82.jpg
29889,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=12095_y=25794_w=3163_h=2413/patch_100.jpg
29895,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=12095_y=25794_w=3163_h=2413/patch_39.jpg
29834,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-2,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-2/x=12095_y=25794_w=3163_h=2413/patch_82.jpg
30199,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=40163_y=10054_w=3163_h=2413/patch_63.jpg
30436,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=34031_y=15554_w=3163_h=2413/patch_10.jpg
30047,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=32767_y=6640_w=3163_h=2413/patch_7.jpg
30458,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=34031_y=15554_w=3163_h=2413/patch_2.jpg
30120,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=32767_y=6640_w=3163_h=2413/patch_37.jpg
30261,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=30554_y=1330_w=3163_h=2413/patch_84.jpg
30568,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=26951_y=12456_w=3163_h=2413/patch_9.jpg
30534,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=26951_y=12456_w=3163_h=2413/patch_35.jpg
30370,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=34031_y=15554_w=3163_h=2413/patch_58.jpg
30145,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=32767_y=6640_w=3163_h=2413/patch_103.jpg
30051,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=32767_y=6640_w=3163_h=2413/patch_87.jpg
30142,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=32767_y=6640_w=3163_h=2413/patch_4.jpg
30117,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=32767_y=6640_w=3163_h=2413/patch_85.jpg
30233,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=40163_y=10054_w=3163_h=2413/patch_96.jpg
30218,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=40163_y=10054_w=3163_h=2413/patch_30.jpg
30397,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=34031_y=15554_w=3163_h=2413/patch_21.jpg
30043,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=32767_y=6640_w=3163_h=2413/patch_31.jpg
30214,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=40163_y=10054_w=3163_h=2413/patch_88.jpg
30444,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=34031_y=15554_w=3163_h=2413/patch_24.jpg
30173,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=40163_y=10054_w=3163_h=2413/patch_44.jpg
30165,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=40163_y=10054_w=3163_h=2413/patch_91.jpg
30315,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=30554_y=1330_w=3163_h=2413/patch_88.jpg
30290,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=30554_y=1330_w=3163_h=2413/patch_74.jpg
30469,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=26951_y=12456_w=3163_h=2413/patch_7.jpg
30223,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=40163_y=10054_w=3163_h=2413/patch_68.jpg
30123,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-3,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-3/x=32767_y=6640_w=3163_h=2413/patch_22.jpg
30798,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=130566_y=60319_w=3163_h=2413/patch_98.jpg
30642,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=125572_y=66704_w=3163_h=2413/patch_102.jpg
31090,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=120767_y=60003_w=3163_h=2413/patch_24.jpg
30655,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=125572_y=66704_w=3163_h=2413/patch_71.jpg
31038,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=120767_y=60003_w=3163_h=2413/patch_17.jpg
30646,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=125572_y=66704_w=3163_h=2413/patch_59.jpg
30866,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=130566_y=60319_w=3163_h=2413/patch_10.jpg
30987,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=126204_y=58486_w=3163_h=2413/patch_52.jpg
30911,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=126204_y=58486_w=3163_h=2413/patch_28.jpg
30952,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=126204_y=58486_w=3163_h=2413/patch_107.jpg
30575,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=125572_y=66704_w=3163_h=2413/patch_7.jpg
30686,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=127784_y=50141_w=3163_h=2413/patch_82.jpg
30979,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=126204_y=58486_w=3163_h=2413/patch_71.jpg
30644,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=125572_y=66704_w=3163_h=2413/patch_50.jpg
30841,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=130566_y=60319_w=3163_h=2413/patch_72.jpg
30764,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=127784_y=50141_w=3163_h=2413/patch_43.jpg
31063,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=120767_y=60003_w=3163_h=2413/patch_5.jpg
30670,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=125572_y=66704_w=3163_h=2413/patch_4.jpg
31095,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=120767_y=60003_w=3163_h=2413/patch_52.jpg
30624,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=125572_y=66704_w=3163_h=2413/patch_13.jpg
30942,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=126204_y=58486_w=3163_h=2413/patch_29.jpg
30754,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=127784_y=50141_w=3163_h=2413/patch_59.jpg
30867,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=130566_y=60319_w=3163_h=2413/patch_22.jpg
30736,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=127784_y=50141_w=3163_h=2413/patch_107.jpg
31048,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=120767_y=60003_w=3163_h=2413/patch_34.jpg
30571,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=125572_y=66704_w=3163_h=2413/patch_31.jpg
30749,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-8,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-8/x=127784_y=50141_w=3163_h=2413/patch_35.jpg
31182,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=127405_y=23084_w=3163_h=2413/patch_68.jpg
31389,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=119313_y=27320_w=3163_h=2413/patch_83.jpg
31134,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=127405_y=23084_w=3163_h=2413/patch_1.jpg
31364,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=119313_y=27320_w=3163_h=2413/patch_94.jpg
31118,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=127405_y=23084_w=3163_h=2413/patch_82.jpg
31210,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=127405_y=23084_w=3163_h=2413/patch_89.jpg
31285,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=121589_y=23906_w=3163_h=2413/patch_68.jpg
31295,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=121589_y=23906_w=3163_h=2413/patch_33.jpg
31172,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=127405_y=23084_w=3163_h=2413/patch_100.jpg
31225,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=121589_y=23906_w=3163_h=2413/patch_15.jpg
31348,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=119313_y=27320_w=3163_h=2413/patch_3.jpg
31184,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=127405_y=23084_w=3163_h=2413/patch_85.jpg
31273,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=121589_y=23906_w=3163_h=2413/patch_78.jpg
31282,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=121589_y=23906_w=3163_h=2413/patch_83.jpg
31319,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=119313_y=27320_w=3163_h=2413/patch_62.jpg
31193,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-7,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-7/x=127405_y=23084_w=3163_h=2413/patch_33.jpg
31850,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-4/x=45221_y=17513_w=3163_h=2413/patch_32.jpg
31501,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-4/x=41744_y=21180_w=3163_h=2413/patch_50.jpg
31606,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-4/x=47686_y=23772_w=3163_h=2413/patch_35.jpg
31456,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-4/x=41744_y=21180_w=3163_h=2413/patch_3.jpg
31818,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-4/x=45221_y=17513_w=3163_h=2413/patch_20.jpg
31701,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-4/x=103319_y=40722_w=3163_h=2413/patch_107.jpg
31840,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-4/x=45221_y=17513_w=3163_h=2413/patch_41.jpg
31580,10x,N023413-17.18-2022-05-04_18_29_57,N023413-17.18-2022-05-04_18_29_57-node-4,ffpe_normal,CRC-LN_patch_use/normal-10X/N023413-17.18-2022-05-04_18_29_57/node-4/x=47686_y=23772_w=3163_h=2413/patch_94.jpg
