ID,Resolution,WSI,Node,Class,Image_path
35643,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=29881_y=25347_w=8968_h=6261/patch_35.jpg
35588,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=29881_y=25347_w=8968_h=6261/patch_47.jpg
35606,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=29881_y=25347_w=8968_h=6261/patch_36.jpg
35670,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=71471_y=45091_w=8968_h=6261/patch_38.jpg
35637,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=29881_y=25347_w=8968_h=6261/patch_75.jpg
35813,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=29141_y=32992_w=8968_h=6261/patch_85.jpg
35675,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=71471_y=45091_w=8968_h=6261/patch_7.jpg
35537,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=57938_y=50240_w=8968_h=6261/patch_18.jpg
35602,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=29881_y=25347_w=8968_h=6261/patch_46.jpg
35752,4x,tumor_085,tumor_085,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_085/3_x=29141_y=32992_w=8968_h=6261/patch_62.jpg
35952,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=31175_y=165820_w=9240_h=6076/patch_64.jpg
35960,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_47.jpg
35930,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=31175_y=165820_w=9240_h=6076/patch_66.jpg
36194,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=61725_y=134776_w=9240_h=6076/patch_68.jpg
35969,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_17.jpg
36125,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=62121_y=180249_w=9240_h=6076/patch_10.jpg
36106,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=62121_y=180249_w=9240_h=6076/patch_13.jpg
35906,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=31175_y=165820_w=9240_h=6076/patch_28.jpg
36325,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=60539_y=172718_w=9240_h=6076/patch_72.jpg
36128,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=62121_y=180249_w=9240_h=6076/patch_71.jpg
35974,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_45.jpg
35970,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_49.jpg
36246,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=53388_y=178034_w=9240_h=6076/patch_27.jpg
35979,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_63.jpg
36181,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=61725_y=134776_w=9240_h=6076/patch_72.jpg
36165,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=61725_y=134776_w=9240_h=6076/patch_80.jpg
36358,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=60539_y=172718_w=9240_h=6076/patch_79.jpg
36355,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=60539_y=172718_w=9240_h=6076/patch_69.jpg
36322,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=60539_y=172718_w=9240_h=6076/patch_27.jpg
35973,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_21.jpg
35897,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=31175_y=165820_w=9240_h=6076/patch_38.jpg
35990,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_37.jpg
35908,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=31175_y=165820_w=9240_h=6076/patch_46.jpg
36311,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=60539_y=172718_w=9240_h=6076/patch_25.jpg
35972,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_56.jpg
36037,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=61354_y=141171_w=9240_h=6076/patch_66.jpg
36209,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=61725_y=134776_w=9240_h=6076/patch_79.jpg
36220,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=53388_y=178034_w=9240_h=6076/patch_8.jpg
35927,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=31175_y=165820_w=9240_h=6076/patch_27.jpg
36300,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=60539_y=172718_w=9240_h=6076/patch_1.jpg
36070,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=62121_y=180249_w=9240_h=6076/patch_6.jpg
36034,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=61354_y=141171_w=9240_h=6076/patch_27.jpg
36279,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=53388_y=178034_w=9240_h=6076/patch_4.jpg
35987,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_39.jpg
35915,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=31175_y=165820_w=9240_h=6076/patch_49.jpg
35936,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=31175_y=165820_w=9240_h=6076/patch_39.jpg
35976,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_34.jpg
35967,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_54.jpg
36029,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=61354_y=141171_w=9240_h=6076/patch_34.jpg
36090,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=62121_y=180249_w=9240_h=6076/patch_17.jpg
35998,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=55666_y=127221_w=9240_h=6076/patch_64.jpg
36045,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=61354_y=141171_w=9240_h=6076/patch_39.jpg
36261,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=53388_y=178034_w=9240_h=6076/patch_50.jpg
36346,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=60539_y=172718_w=9240_h=6076/patch_33.jpg
36353,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=60539_y=172718_w=9240_h=6076/patch_0.jpg
36217,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=53388_y=178034_w=9240_h=6076/patch_70.jpg
36193,4x,tumor_055,tumor_055,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_055/3_x=61725_y=134776_w=9240_h=6076/patch_35.jpg
36512,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=37036_y=56552_w=9129_h=6086/patch_8.jpg
36515,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=37036_y=56552_w=9129_h=6086/patch_61.jpg
36549,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=37036_y=56552_w=9129_h=6086/patch_39.jpg
36462,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=36417_y=62941_w=9129_h=6086/patch_31.jpg
36501,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=43348_y=29299_w=9129_h=6086/patch_51.jpg
36436,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=34843_y=49830_w=9129_h=6086/patch_51.jpg
36508,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=37036_y=56552_w=9129_h=6086/patch_47.jpg
36458,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=28334_y=25009_w=9129_h=6086/patch_52.jpg
36507,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=37036_y=56552_w=9129_h=6086/patch_31.jpg
36550,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=37036_y=56552_w=9129_h=6086/patch_35.jpg
36426,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=34843_y=49830_w=9129_h=6086/patch_57.jpg
36491,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=43348_y=29299_w=9129_h=6086/patch_29.jpg
36422,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=34843_y=49830_w=9129_h=6086/patch_63.jpg
36473,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=36417_y=62941_w=9129_h=6086/patch_40.jpg
36431,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=34843_y=49830_w=9129_h=6086/patch_67.jpg
36437,4x,tumor_088,tumor_088,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-4X/tumor_088/3_x=34843_y=49830_w=9129_h=6086/patch_48.jpg
81534,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_25.jpg
81504,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_38.jpg
81526,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_54.jpg
81535,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_56.jpg
81522,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_11.jpg
81532,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_74.jpg
81514,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_15.jpg
81557,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_39.jpg
81508,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_84.jpg
81516,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_61.jpg
81553,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_75.jpg
81537,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_16.jpg
81572,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_41.jpg
81539,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_34.jpg
81573,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_53.jpg
81549,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_23.jpg
81579,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_51.jpg
81566,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_19.jpg
81560,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_68.jpg
81544,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_27.jpg
81513,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_82.jpg
81582,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_4.jpg
81509,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_70.jpg
81551,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_78.jpg
81538,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_60.jpg
81570,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_43.jpg
81546,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_13.jpg
81559,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_35.jpg
81520,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_46.jpg
81543,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_42.jpg
81565,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_37.jpg
81583,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_2.jpg
81511,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_6.jpg
81585,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_9.jpg
81558,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_83.jpg
81523,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_36.jpg
81571,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_24.jpg
81529,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_80.jpg
81548,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_66.jpg
81517,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_58.jpg
81562,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_85.jpg
81507,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_47.jpg
81521,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_1.jpg
81542,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_63.jpg
81512,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_8.jpg
81568,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_33.jpg
81510,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_7.jpg
81540,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_18.jpg
81577,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_69.jpg
81569,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_71.jpg
81554,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_57.jpg
81550,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_14.jpg
81584,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_40.jpg
81519,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_73.jpg
81531,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_17.jpg
81545,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_65.jpg
81530,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_86.jpg
81552,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_5.jpg
81528,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_55.jpg
81547,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_72.jpg
81576,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_52.jpg
81561,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_50.jpg
81515,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_26.jpg
81536,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_45.jpg
81581,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_48.jpg
81563,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_59.jpg
81567,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_22.jpg
81574,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_76.jpg
81541,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_29.jpg
81533,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_49.jpg
81505,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_62.jpg
81556,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_30.jpg
81525,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_3.jpg
81506,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_31.jpg
81527,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_12.jpg
81580,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_79.jpg
81578,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_64.jpg
81524,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_81.jpg
81564,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_67.jpg
81575,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_0.jpg
81518,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_28.jpg
81555,4x,tumor_072,tumor_072,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_072/3_x=11387_y=43457_w=8926_h=6147/patch_20.jpg
81593,4x,tumor_002,tumor_002,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_002/3_x=38684_y=100407_w=9164_h=6041/patch_54.jpg
81596,4x,tumor_002,tumor_002,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_002/3_x=38684_y=100407_w=9164_h=6041/patch_32.jpg
81594,4x,tumor_002,tumor_002,ffpe_micro,breast_patch/camelyon16_patch_use/train/micro-4X/tumor_002/3_x=38684_y=100407_w=9164_h=6041/patch_42.jpg
