ID,Resolution,WSI,Node,Class,Image_path,Center
140,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_36.jpg,zhongshaneryuan
141,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_62.jpg,zhongshaneryuan
142,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_61.jpg,zhongshaneryuan
143,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_47.jpg,zhongshaneryuan
144,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_25.jpg,zhongshaneryuan
145,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_49.jpg,zhongshaneryuan
146,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_48.jpg,zhongshaneryuan
147,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_23.jpg,zhongshaneryuan
148,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_24.jpg,zhongshaneryuan
149,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_35.jpg,zhongshaneryuan
150,4x,SF-P(19),SF-P(19)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(19)/node-0/x=2843_y=18315_w=8450_h=6052/patch_60.jpg,zhongshaneryuan
151,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_36.jpg,zhongshaneryuan
152,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_69.jpg,zhongshaneryuan
153,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_47.jpg,zhongshaneryuan
154,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_25.jpg,zhongshaneryuan
155,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_46.jpg,zhongshaneryuan
156,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_58.jpg,zhongshaneryuan
157,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_48.jpg,zhongshaneryuan
158,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_59.jpg,zhongshaneryuan
159,4x,SF-P(4),SF-P(4)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(4)/node-0/x=0_y=14586_w=9036_h=6321/patch_57.jpg,zhongshaneryuan
181,4x,SF-P(8),SF-P(8)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(8)/node-0/x=20527_y=21536_w=8821_h=5996/patch_51.jpg,zhongshaneryuan
182,4x,SF-P(8),SF-P(8)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(8)/node-0/x=20527_y=21536_w=8821_h=5996/patch_50.jpg,zhongshaneryuan
183,4x,SF-P(8),SF-P(8)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(8)/node-0/x=20527_y=21536_w=8821_h=5996/patch_40.jpg,zhongshaneryuan
184,4x,SF-P(8),SF-P(8)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(8)/node-0/x=20527_y=21536_w=8821_h=5996/patch_39.jpg,zhongshaneryuan
185,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_36.jpg,zhongshaneryuan
186,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_45.jpg,zhongshaneryuan
187,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_47.jpg,zhongshaneryuan
188,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_26.jpg,zhongshaneryuan
189,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_25.jpg,zhongshaneryuan
190,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_37.jpg,zhongshaneryuan
191,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_58.jpg,zhongshaneryuan
192,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_48.jpg,zhongshaneryuan
193,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_24.jpg,zhongshaneryuan
194,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_35.jpg,zhongshaneryuan
195,4x,SF-P(5),SF-P(5)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(5)/node-0/x=262_y=13588_w=8804_h=5641/patch_57.jpg,zhongshaneryuan
196,4x,SF-P(9),SF-P(9)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(9)/node-0/x=23184_y=22836_w=9259_h=6402/patch_69.jpg,zhongshaneryuan
197,4x,SF-P(9),SF-P(9)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-4X/SF-P(9)/node-0/x=23184_y=22836_w=9259_h=6402/patch_57.jpg,zhongshaneryuan
239,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_66.jpg,zhongshaneryuan
240,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_44.jpg,zhongshaneryuan
241,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_5.jpg,zhongshaneryuan
242,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_52.jpg,zhongshaneryuan
243,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_36.jpg,zhongshaneryuan
244,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_38.jpg,zhongshaneryuan
245,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_62.jpg,zhongshaneryuan
246,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_45.jpg,zhongshaneryuan
247,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_31.jpg,zhongshaneryuan
248,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_61.jpg,zhongshaneryuan
249,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_65.jpg,zhongshaneryuan
250,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_15.jpg,zhongshaneryuan
251,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_69.jpg,zhongshaneryuan
252,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_18.jpg,zhongshaneryuan
253,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_51.jpg,zhongshaneryuan
254,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_47.jpg,zhongshaneryuan
255,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_42.jpg,zhongshaneryuan
256,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_26.jpg,zhongshaneryuan
257,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_73.jpg,zhongshaneryuan
258,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_0.jpg,zhongshaneryuan
259,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_25.jpg,zhongshaneryuan
260,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_75.jpg,zhongshaneryuan
261,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_8.jpg,zhongshaneryuan
262,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_6.jpg,zhongshaneryuan
263,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_22.jpg,zhongshaneryuan
264,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_16.jpg,zhongshaneryuan
265,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_29.jpg,zhongshaneryuan
266,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_17.jpg,zhongshaneryuan
267,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_3.jpg,zhongshaneryuan
268,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_20.jpg,zhongshaneryuan
269,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_64.jpg,zhongshaneryuan
270,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_37.jpg,zhongshaneryuan
271,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_46.jpg,zhongshaneryuan
272,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_55.jpg,zhongshaneryuan
273,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_33.jpg,zhongshaneryuan
274,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_50.jpg,zhongshaneryuan
275,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_76.jpg,zhongshaneryuan
276,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_74.jpg,zhongshaneryuan
277,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_49.jpg,zhongshaneryuan
278,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_58.jpg,zhongshaneryuan
279,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_40.jpg,zhongshaneryuan
280,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_28.jpg,zhongshaneryuan
281,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_12.jpg,zhongshaneryuan
282,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_70.jpg,zhongshaneryuan
283,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_72.jpg,zhongshaneryuan
284,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_48.jpg,zhongshaneryuan
285,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_13.jpg,zhongshaneryuan
286,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_1.jpg,zhongshaneryuan
287,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_23.jpg,zhongshaneryuan
288,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_30.jpg,zhongshaneryuan
289,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_59.jpg,zhongshaneryuan
290,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_7.jpg,zhongshaneryuan
291,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_71.jpg,zhongshaneryuan
292,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_68.jpg,zhongshaneryuan
293,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_54.jpg,zhongshaneryuan
294,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_11.jpg,zhongshaneryuan
295,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_43.jpg,zhongshaneryuan
296,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_24.jpg,zhongshaneryuan
297,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_39.jpg,zhongshaneryuan
298,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_19.jpg,zhongshaneryuan
299,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_63.jpg,zhongshaneryuan
300,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_35.jpg,zhongshaneryuan
301,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_4.jpg,zhongshaneryuan
302,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_56.jpg,zhongshaneryuan
303,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_60.jpg,zhongshaneryuan
304,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_27.jpg,zhongshaneryuan
305,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_41.jpg,zhongshaneryuan
306,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_67.jpg,zhongshaneryuan
307,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_34.jpg,zhongshaneryuan
308,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_57.jpg,zhongshaneryuan
309,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_14.jpg,zhongshaneryuan
310,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_53.jpg,zhongshaneryuan
311,4x,FS-N(5),FS-N(5)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(5)/node-0/x=18739_y=10222_w=8484_h=5890/patch_2.jpg,zhongshaneryuan
391,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_66.jpg,zhongshaneryuan
392,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_44.jpg,zhongshaneryuan
393,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_5.jpg,zhongshaneryuan
394,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_52.jpg,zhongshaneryuan
395,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_36.jpg,zhongshaneryuan
396,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_38.jpg,zhongshaneryuan
397,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_62.jpg,zhongshaneryuan
398,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_45.jpg,zhongshaneryuan
399,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_31.jpg,zhongshaneryuan
400,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_61.jpg,zhongshaneryuan
401,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_65.jpg,zhongshaneryuan
402,4x,FS-N(7),FS-N(7)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-4X/FS-N(7)/node-0/x=4801_y=12588_w=8530_h=5836/patch_15.jpg,zhongshaneryuan
