ID,Resolution,WSI,Node,Class,Image_path
51799,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=50198_y=166325_w=3048_h=1994/patch_3.jpg
51778,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=74704_y=76624_w=3048_h=1994/patch_71.jpg
52049,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83818_y=91094_w=3048_h=1994/patch_59.jpg
52032,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83818_y=91094_w=3048_h=1994/patch_42.jpg
51644,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=44416_y=165214_w=3048_h=1994/patch_25.jpg
51852,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=80258_y=91122_w=3048_h=1994/patch_63.jpg
51982,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=51081_y=168461_w=3048_h=1994/patch_59.jpg
52074,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=84160_y=93543_w=3048_h=1994/patch_62.jpg
51829,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=80258_y=91122_w=3048_h=1994/patch_26.jpg
51640,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=44416_y=165214_w=3048_h=1994/patch_36.jpg
52119,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=91252_y=81267_w=3048_h=1994/patch_61.jpg
51706,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83420_y=88103_w=3048_h=1994/patch_68.jpg
52078,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=84160_y=93543_w=3048_h=1994/patch_6.jpg
51879,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=80258_y=91122_w=3048_h=1994/patch_52.jpg
51717,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83420_y=88103_w=3048_h=1994/patch_52.jpg
51715,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83420_y=88103_w=3048_h=1994/patch_53.jpg
51782,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=74704_y=76624_w=3048_h=1994/patch_52.jpg
52020,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83818_y=91094_w=3048_h=1994/patch_74.jpg
52034,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83818_y=91094_w=3048_h=1994/patch_65.jpg
52103,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=84160_y=93543_w=3048_h=1994/patch_59.jpg
52111,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=84160_y=93543_w=3048_h=1994/patch_4.jpg
51712,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83420_y=88103_w=3048_h=1994/patch_71.jpg
52167,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=76470_y=86679_w=3048_h=1994/patch_18.jpg
51902,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=80116_y=88502_w=3048_h=1994/patch_36.jpg
51664,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83420_y=88103_w=3048_h=1994/patch_62.jpg
51779,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=74704_y=76624_w=3048_h=1994/patch_24.jpg
51766,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=74704_y=76624_w=3048_h=1994/patch_75.jpg
52004,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83818_y=91094_w=3048_h=1994/patch_15.jpg
52014,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83818_y=91094_w=3048_h=1994/patch_36.jpg
52017,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83818_y=91094_w=3048_h=1994/patch_12.jpg
51707,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83420_y=88103_w=3048_h=1994/patch_50.jpg
51673,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83420_y=88103_w=3048_h=1994/patch_73.jpg
51724,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83420_y=88103_w=3048_h=1994/patch_40.jpg
51704,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83420_y=88103_w=3048_h=1994/patch_39.jpg
51636,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=44416_y=165214_w=3048_h=1994/patch_15.jpg
52192,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=76470_y=86679_w=3048_h=1994/patch_51.jpg
52036,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=83818_y=91094_w=3048_h=1994/patch_72.jpg
51946,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=80116_y=88502_w=3048_h=1994/patch_40.jpg
51797,10x,tumor_015,tumor_015,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_015/1_x=50198_y=166325_w=3048_h=1994/patch_73.jpg
53085,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_61.jpg
53141,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_52.jpg
52849,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28713_y=150888_w=2993_h=1996/patch_27.jpg
53113,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_65.jpg
52965,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=27822_y=148786_w=2993_h=1996/patch_36.jpg
52816,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28713_y=150888_w=2993_h=1996/patch_38.jpg
53047,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=25538_y=153249_w=2993_h=1996/patch_30.jpg
53087,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_28.jpg
53146,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_32.jpg
52895,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=25798_y=151078_w=2993_h=1996/patch_1.jpg
52677,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_61.jpg
52843,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28713_y=150888_w=2993_h=1996/patch_60.jpg
53145,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_48.jpg
52991,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=27822_y=148786_w=2993_h=1996/patch_37.jpg
52879,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=25798_y=151078_w=2993_h=1996/patch_38.jpg
53094,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_3.jpg
52752,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=26429_y=155913_w=2993_h=1996/patch_58.jpg
52698,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_60.jpg
52906,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=25798_y=151078_w=2993_h=1996/patch_21.jpg
52758,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=26429_y=155913_w=2993_h=1996/patch_11.jpg
52915,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=25798_y=151078_w=2993_h=1996/patch_27.jpg
53144,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_51.jpg
52949,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=25798_y=151078_w=2993_h=1996/patch_32.jpg
53130,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_37.jpg
52701,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_29.jpg
52821,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28713_y=150888_w=2993_h=1996/patch_7.jpg
53142,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_69.jpg
53136,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_43.jpg
52745,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=26429_y=155913_w=2993_h=1996/patch_47.jpg
52738,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_32.jpg
52741,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_40.jpg
53128,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_59.jpg
53105,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_16.jpg
52746,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=26429_y=155913_w=2993_h=1996/patch_7.jpg
52668,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_38.jpg
52679,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_28.jpg
52772,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=26429_y=155913_w=2993_h=1996/patch_60.jpg
52785,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=26429_y=155913_w=2993_h=1996/patch_5.jpg
53028,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=25538_y=153249_w=2993_h=1996/patch_25.jpg
53075,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_38.jpg
52799,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=26429_y=155913_w=2993_h=1996/patch_33.jpg
52890,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=25798_y=151078_w=2993_h=1996/patch_58.jpg
52723,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_19.jpg
53129,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=29612_y=155697_w=2993_h=1996/patch_67.jpg
52686,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_3.jpg
52731,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_76.jpg
52736,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=28591_y=153361_w=2993_h=1996/patch_51.jpg
52792,10x,tumor_042,tumor_042,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_042/1_x=26429_y=155913_w=2993_h=1996/patch_68.jpg
57651,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37339_y=134794_w=3079_h=2072/patch_78.jpg
57365,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=39077_y=185757_w=3079_h=2072/patch_29.jpg
58188,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=40252_y=127214_w=3079_h=2072/patch_45.jpg
58122,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=38729_y=182370_w=3079_h=2072/patch_30.jpg
57319,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=38011_y=129455_w=3079_h=2072/patch_9.jpg
57729,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=62071_y=186385_w=3079_h=2072/patch_34.jpg
57931,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41927_y=178376_w=3079_h=2072/patch_57.jpg
58284,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37860_y=176578_w=3079_h=2072/patch_5.jpg
57203,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41171_y=174982_w=3079_h=2072/patch_83.jpg
57385,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=39077_y=185757_w=3079_h=2072/patch_68.jpg
57678,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37339_y=134794_w=3079_h=2072/patch_52.jpg
57500,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41017_y=132291_w=3079_h=2072/patch_40.jpg
57860,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=45988_y=181257_w=3079_h=2072/patch_52.jpg
57760,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=62071_y=186385_w=3079_h=2072/patch_90.jpg
57168,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41171_y=174982_w=3079_h=2072/patch_36.jpg
58310,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37860_y=176578_w=3079_h=2072/patch_64.jpg
58085,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=38729_y=182370_w=3079_h=2072/patch_11.jpg
57443,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41017_y=132291_w=3079_h=2072/patch_55.jpg
57943,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41927_y=178376_w=3079_h=2072/patch_19.jpg
57607,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37339_y=134794_w=3079_h=2072/patch_82.jpg
57420,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41017_y=132291_w=3079_h=2072/patch_84.jpg
57300,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=38011_y=129455_w=3079_h=2072/patch_33.jpg
58186,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=40252_y=127214_w=3079_h=2072/patch_56.jpg
57857,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=45988_y=181257_w=3079_h=2072/patch_53.jpg
57806,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=45988_y=181257_w=3079_h=2072/patch_54.jpg
57767,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=62071_y=186385_w=3079_h=2072/patch_69.jpg
57303,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=38011_y=129455_w=3079_h=2072/patch_90.jpg
57930,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41927_y=178376_w=3079_h=2072/patch_75.jpg
57703,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=62071_y=186385_w=3079_h=2072/patch_28.jpg
57926,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41927_y=178376_w=3079_h=2072/patch_14.jpg
58266,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37860_y=176578_w=3079_h=2072/patch_49.jpg
58011,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41280_y=129854_w=3079_h=2072/patch_18.jpg
57975,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41280_y=129854_w=3079_h=2072/patch_6.jpg
57454,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41017_y=132291_w=3079_h=2072/patch_34.jpg
57717,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=62071_y=186385_w=3079_h=2072/patch_80.jpg
57481,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41017_y=132291_w=3079_h=2072/patch_10.jpg
57194,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41171_y=174982_w=3079_h=2072/patch_14.jpg
57877,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41927_y=178376_w=3079_h=2072/patch_84.jpg
57998,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41280_y=129854_w=3079_h=2072/patch_80.jpg
58172,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=40252_y=127214_w=3079_h=2072/patch_73.jpg
57776,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=62071_y=186385_w=3079_h=2072/patch_40.jpg
57512,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37945_y=179448_w=3079_h=2072/patch_82.jpg
57881,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41927_y=178376_w=3079_h=2072/patch_8.jpg
57246,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=38011_y=129455_w=3079_h=2072/patch_92.jpg
58037,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41280_y=129854_w=3079_h=2072/patch_37.jpg
57215,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41171_y=174982_w=3079_h=2072/patch_71.jpg
57626,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37339_y=134794_w=3079_h=2072/patch_54.jpg
57444,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41017_y=132291_w=3079_h=2072/patch_80.jpg
57468,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41017_y=132291_w=3079_h=2072/patch_57.jpg
58192,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=40252_y=127214_w=3079_h=2072/patch_34.jpg
57231,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41171_y=174982_w=3079_h=2072/patch_93.jpg
58282,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37860_y=176578_w=3079_h=2072/patch_23.jpg
58058,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41280_y=129854_w=3079_h=2072/patch_40.jpg
57392,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=39077_y=185757_w=3079_h=2072/patch_10.jpg
57315,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=38011_y=129455_w=3079_h=2072/patch_89.jpg
57353,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=39077_y=185757_w=3079_h=2072/patch_17.jpg
57941,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41927_y=178376_w=3079_h=2072/patch_67.jpg
57497,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41017_y=132291_w=3079_h=2072/patch_32.jpg
57743,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=62071_y=186385_w=3079_h=2072/patch_57.jpg
58181,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=40252_y=127214_w=3079_h=2072/patch_55.jpg
58243,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37860_y=176578_w=3079_h=2072/patch_82.jpg
57795,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=45988_y=181257_w=3079_h=2072/patch_28.jpg
57503,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37945_y=179448_w=3079_h=2072/patch_38.jpg
57859,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=45988_y=181257_w=3079_h=2072/patch_0.jpg
58009,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41280_y=129854_w=3079_h=2072/patch_94.jpg
57812,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=45988_y=181257_w=3079_h=2072/patch_74.jpg
58054,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41280_y=129854_w=3079_h=2072/patch_32.jpg
58012,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41280_y=129854_w=3079_h=2072/patch_29.jpg
57464,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=41017_y=132291_w=3079_h=2072/patch_14.jpg
57258,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=38011_y=129455_w=3079_h=2072/patch_55.jpg
57506,10x,tumor_068,tumor_068,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_068/1_x=37945_y=179448_w=3079_h=2072/patch_47.jpg
