ID,Resolution,WSI,Node,Class,Image_path,Center
3001,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_55.jpg,zhongshaneryuan
3002,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_33.jpg,zhongshaneryuan
3003,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_50.jpg,zhongshaneryuan
3004,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_82.jpg,zhongshaneryuan
3005,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_76.jpg,zhongshaneryuan
3006,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_87.jpg,zhongshaneryuan
3007,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_74.jpg,zhongshaneryuan
3008,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_49.jpg,zhongshaneryuan
3009,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_58.jpg,zhongshaneryuan
3010,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_40.jpg,zhongshaneryuan
3011,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_92.jpg,zhongshaneryuan
3012,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_28.jpg,zhongshaneryuan
3013,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_77.jpg,zhongshaneryuan
3014,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_93.jpg,zhongshaneryuan
3015,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_70.jpg,zhongshaneryuan
3016,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_9.jpg,zhongshaneryuan
3017,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_83.jpg,zhongshaneryuan
3018,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_23.jpg,zhongshaneryuan
3019,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_30.jpg,zhongshaneryuan
3020,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_89.jpg,zhongshaneryuan
3021,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_59.jpg,zhongshaneryuan
3022,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_7.jpg,zhongshaneryuan
3023,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_71.jpg,zhongshaneryuan
3024,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_68.jpg,zhongshaneryuan
3025,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_91.jpg,zhongshaneryuan
3026,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_80.jpg,zhongshaneryuan
3027,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_54.jpg,zhongshaneryuan
3028,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_11.jpg,zhongshaneryuan
3029,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_43.jpg,zhongshaneryuan
3030,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_39.jpg,zhongshaneryuan
3031,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_19.jpg,zhongshaneryuan
3032,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_63.jpg,zhongshaneryuan
3033,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_35.jpg,zhongshaneryuan
3034,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_4.jpg,zhongshaneryuan
3035,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_56.jpg,zhongshaneryuan
3036,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_86.jpg,zhongshaneryuan
3037,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_27.jpg,zhongshaneryuan
3038,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_41.jpg,zhongshaneryuan
3039,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_67.jpg,zhongshaneryuan
3040,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_34.jpg,zhongshaneryuan
3041,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_57.jpg,zhongshaneryuan
3042,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_14.jpg,zhongshaneryuan
3043,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_53.jpg,zhongshaneryuan
3044,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_79.jpg,zhongshaneryuan
3045,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_2.jpg,zhongshaneryuan
3046,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_66.jpg,zhongshaneryuan
3047,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_44.jpg,zhongshaneryuan
3048,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_5.jpg,zhongshaneryuan
3049,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_94.jpg,zhongshaneryuan
3050,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_52.jpg,zhongshaneryuan
3051,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_36.jpg,zhongshaneryuan
3052,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_95.jpg,zhongshaneryuan
3053,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_38.jpg,zhongshaneryuan
3054,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_62.jpg,zhongshaneryuan
3055,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_90.jpg,zhongshaneryuan
3056,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_45.jpg,zhongshaneryuan
3057,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_31.jpg,zhongshaneryuan
3058,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_61.jpg,zhongshaneryuan
3059,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_65.jpg,zhongshaneryuan
3060,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_15.jpg,zhongshaneryuan
3061,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_69.jpg,zhongshaneryuan
3062,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_18.jpg,zhongshaneryuan
3063,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_32.jpg,zhongshaneryuan
3064,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_51.jpg,zhongshaneryuan
3065,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_47.jpg,zhongshaneryuan
3066,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_42.jpg,zhongshaneryuan
3067,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_26.jpg,zhongshaneryuan
3068,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_0.jpg,zhongshaneryuan
3069,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_21.jpg,zhongshaneryuan
3070,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_81.jpg,zhongshaneryuan
3071,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_25.jpg,zhongshaneryuan
3072,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_75.jpg,zhongshaneryuan
3073,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_8.jpg,zhongshaneryuan
3074,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_78.jpg,zhongshaneryuan
3075,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_6.jpg,zhongshaneryuan
3076,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_22.jpg,zhongshaneryuan
3077,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_16.jpg,zhongshaneryuan
3078,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_29.jpg,zhongshaneryuan
3079,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_17.jpg,zhongshaneryuan
3080,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_3.jpg,zhongshaneryuan
3081,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_88.jpg,zhongshaneryuan
3082,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_20.jpg,zhongshaneryuan
3083,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_64.jpg,zhongshaneryuan
3084,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_10.jpg,zhongshaneryuan
3085,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_37.jpg,zhongshaneryuan
3086,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_46.jpg,zhongshaneryuan
3087,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_55.jpg,zhongshaneryuan
3088,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_33.jpg,zhongshaneryuan
3089,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_50.jpg,zhongshaneryuan
3090,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_82.jpg,zhongshaneryuan
3091,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_76.jpg,zhongshaneryuan
3092,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_87.jpg,zhongshaneryuan
3093,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_74.jpg,zhongshaneryuan
3094,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_49.jpg,zhongshaneryuan
3095,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_58.jpg,zhongshaneryuan
3096,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_40.jpg,zhongshaneryuan
3097,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_92.jpg,zhongshaneryuan
3098,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_28.jpg,zhongshaneryuan
3099,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_12.jpg,zhongshaneryuan
3100,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_77.jpg,zhongshaneryuan
3101,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_93.jpg,zhongshaneryuan
3102,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_70.jpg,zhongshaneryuan
3103,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_13.jpg,zhongshaneryuan
3104,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_1.jpg,zhongshaneryuan
3105,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_9.jpg,zhongshaneryuan
3106,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_83.jpg,zhongshaneryuan
3107,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_23.jpg,zhongshaneryuan
3108,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_30.jpg,zhongshaneryuan
3109,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_89.jpg,zhongshaneryuan
3110,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_59.jpg,zhongshaneryuan
3111,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_7.jpg,zhongshaneryuan
