ID,Resolution,WSI,Node,Class,Image_path,Center
1638,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_3.jpg,zhongshaneryuan
1639,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_20.jpg,zhongshaneryuan
1640,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_64.jpg,zhongshaneryuan
1641,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_10.jpg,zhongshaneryuan
1642,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_37.jpg,zhongshaneryuan
1643,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_46.jpg,zhongshaneryuan
1644,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_55.jpg,zhongshaneryuan
1645,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_33.jpg,zhongshaneryuan
1646,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_50.jpg,zhongshaneryuan
1647,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_76.jpg,zhongshaneryuan
1648,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_74.jpg,zhongshaneryuan
1649,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_49.jpg,zhongshaneryuan
1650,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_58.jpg,zhongshaneryuan
1651,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_40.jpg,zhongshaneryuan
1652,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_28.jpg,zhongshaneryuan
1653,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_12.jpg,zhongshaneryuan
1654,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_70.jpg,zhongshaneryuan
1655,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_72.jpg,zhongshaneryuan
1656,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_48.jpg,zhongshaneryuan
1657,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_13.jpg,zhongshaneryuan
1658,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_1.jpg,zhongshaneryuan
1659,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_9.jpg,zhongshaneryuan
1660,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_23.jpg,zhongshaneryuan
1661,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_30.jpg,zhongshaneryuan
1662,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_59.jpg,zhongshaneryuan
1663,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_7.jpg,zhongshaneryuan
1664,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_71.jpg,zhongshaneryuan
1665,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_68.jpg,zhongshaneryuan
1666,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_54.jpg,zhongshaneryuan
1667,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_11.jpg,zhongshaneryuan
1668,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_43.jpg,zhongshaneryuan
1669,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_24.jpg,zhongshaneryuan
1670,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_39.jpg,zhongshaneryuan
1671,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_19.jpg,zhongshaneryuan
1672,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_63.jpg,zhongshaneryuan
1673,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_35.jpg,zhongshaneryuan
1674,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_4.jpg,zhongshaneryuan
1675,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_56.jpg,zhongshaneryuan
1676,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_60.jpg,zhongshaneryuan
1677,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_27.jpg,zhongshaneryuan
1678,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_41.jpg,zhongshaneryuan
1679,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_67.jpg,zhongshaneryuan
1680,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_34.jpg,zhongshaneryuan
1681,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_57.jpg,zhongshaneryuan
1682,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_14.jpg,zhongshaneryuan
1683,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_53.jpg,zhongshaneryuan
1684,10x,FS-N(10),FS-N(10)-node-0,bf_normal,multi_centers/patch_use/zhongshaneryuan_patches/fs/negative-10X/FS-N(10)/node-0/x=13843_y=28740_w=3065_h=2047/patch_2.jpg,zhongshaneryuan
1941,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_66.jpg,zhongshaneryuan
1942,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_44.jpg,zhongshaneryuan
1943,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_62.jpg,zhongshaneryuan
1944,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_45.jpg,zhongshaneryuan
1945,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_31.jpg,zhongshaneryuan
1946,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_61.jpg,zhongshaneryuan
1947,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_18.jpg,zhongshaneryuan
1948,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_32.jpg,zhongshaneryuan
1949,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_42.jpg,zhongshaneryuan
1950,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_73.jpg,zhongshaneryuan
1951,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_29.jpg,zhongshaneryuan
1952,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_17.jpg,zhongshaneryuan
1953,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_88.jpg,zhongshaneryuan
1954,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_20.jpg,zhongshaneryuan
1955,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_46.jpg,zhongshaneryuan
1956,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_55.jpg,zhongshaneryuan
1957,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_33.jpg,zhongshaneryuan
1958,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_50.jpg,zhongshaneryuan
1959,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_76.jpg,zhongshaneryuan
1960,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_74.jpg,zhongshaneryuan
1961,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_49.jpg,zhongshaneryuan
1962,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_40.jpg,zhongshaneryuan
1963,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_28.jpg,zhongshaneryuan
1964,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_77.jpg,zhongshaneryuan
1965,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_30.jpg,zhongshaneryuan
1966,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_68.jpg,zhongshaneryuan
1967,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_54.jpg,zhongshaneryuan
1968,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_43.jpg,zhongshaneryuan
1969,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_19.jpg,zhongshaneryuan
1970,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_56.jpg,zhongshaneryuan
1971,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_60.jpg,zhongshaneryuan
1972,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_41.jpg,zhongshaneryuan
1973,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_67.jpg,zhongshaneryuan
1974,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_34.jpg,zhongshaneryuan
1975,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_57.jpg,zhongshaneryuan
1976,10x,SF-P(27),SF-P(27)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(27)/node-0/x=8019_y=17557_w=3137_h=2145/patch_53.jpg,zhongshaneryuan
2110,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_52.jpg,zhongshaneryuan
2111,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_65.jpg,zhongshaneryuan
2112,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_18.jpg,zhongshaneryuan
2113,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_42.jpg,zhongshaneryuan
2114,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_75.jpg,zhongshaneryuan
2115,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_29.jpg,zhongshaneryuan
2116,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_17.jpg,zhongshaneryuan
2117,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_64.jpg,zhongshaneryuan
2118,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_76.jpg,zhongshaneryuan
2119,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_40.jpg,zhongshaneryuan
2120,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_77.jpg,zhongshaneryuan
2121,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_41.jpg,zhongshaneryuan
2122,10x,SF-P(28),SF-P(28)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(28)/node-0/x=20713_y=62091_w=3165_h=2076/patch_53.jpg,zhongshaneryuan
2152,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_66.jpg,zhongshaneryuan
2153,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_44.jpg,zhongshaneryuan
2154,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_5.jpg,zhongshaneryuan
2155,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_52.jpg,zhongshaneryuan
2156,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_38.jpg,zhongshaneryuan
2157,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_45.jpg,zhongshaneryuan
2158,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_31.jpg,zhongshaneryuan
2159,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_65.jpg,zhongshaneryuan
2160,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_15.jpg,zhongshaneryuan
2161,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_69.jpg,zhongshaneryuan
2162,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_18.jpg,zhongshaneryuan
2163,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_32.jpg,zhongshaneryuan
2164,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_51.jpg,zhongshaneryuan
2165,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_42.jpg,zhongshaneryuan
2166,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_26.jpg,zhongshaneryuan
2167,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_21.jpg,zhongshaneryuan
2168,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_81.jpg,zhongshaneryuan
2169,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_75.jpg,zhongshaneryuan
2170,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_8.jpg,zhongshaneryuan
2171,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_78.jpg,zhongshaneryuan
2172,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_6.jpg,zhongshaneryuan
2173,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_16.jpg,zhongshaneryuan
2174,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_29.jpg,zhongshaneryuan
2175,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_17.jpg,zhongshaneryuan
2176,10x,SF-P(2),SF-P(2)-node-0,bf_micro,multi_centers/patch_use/zhongshaneryuan_patches/fs/micro-10X/SF-P(2)/node-0/x=70753_y=7516_w=3214_h=2247/patch_20.jpg,zhongshaneryuan
