ID,Resolution,WSI,Node,Class,Image_path,Center
6706,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_102.jpg,zhongshan
6707,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_68.jpg,zhongshan
6708,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_50.jpg,zhongshan
6709,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_85.jpg,zhongshan
6710,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_59.jpg,zhongshan
6711,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_67.jpg,zhongshan
6712,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_37.jpg,zhongshan
6713,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_19.jpg,zhongshan
6714,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_10.jpg,zhongshan
6715,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_22.jpg,zhongshan
6716,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_99.jpg,zhongshan
6717,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_96.jpg,zhongshan
6718,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_33.jpg,zhongshan
6719,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_71.jpg,zhongshan
6720,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_43.jpg,zhongshan
6721,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_24.jpg,zhongshan
6722,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_41.jpg,zhongshan
6723,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_53.jpg,zhongshan
6724,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_76.jpg,zhongshan
6725,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_0.jpg,zhongshan
6726,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_52.jpg,zhongshan
6727,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_69.jpg,zhongshan
6728,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_64.jpg,zhongshan
6729,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_51.jpg,zhongshan
6730,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_79.jpg,zhongshan
6731,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_48.jpg,zhongshan
6732,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_32.jpg,zhongshan
6733,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_4.jpg,zhongshan
6734,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_89.jpg,zhongshan
6735,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_2.jpg,zhongshan
6736,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_40.jpg,zhongshan
6737,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_93.jpg,zhongshan
6738,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=9170_y=53404_w=3462_h=2141/patch_9.jpg,zhongshan
6739,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_38.jpg,zhongshan
6740,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_62.jpg,zhongshan
6741,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_31.jpg,zhongshan
6742,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_47.jpg,zhongshan
6743,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_84.jpg,zhongshan
6744,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_70.jpg,zhongshan
6745,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_7.jpg,zhongshan
6746,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_6.jpg,zhongshan
6747,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_8.jpg,zhongshan
6748,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_82.jpg,zhongshan
6749,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_87.jpg,zhongshan
6750,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_15.jpg,zhongshan
6751,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_26.jpg,zhongshan
6752,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_98.jpg,zhongshan
6753,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_61.jpg,zhongshan
6754,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_58.jpg,zhongshan
6755,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_91.jpg,zhongshan
6756,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_92.jpg,zhongshan
6757,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_28.jpg,zhongshan
6758,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_73.jpg,zhongshan
6759,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_77.jpg,zhongshan
6760,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_95.jpg,zhongshan
6761,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_46.jpg,zhongshan
6762,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_44.jpg,zhongshan
6763,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_1.jpg,zhongshan
6764,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_11.jpg,zhongshan
6765,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_36.jpg,zhongshan
6766,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_101.jpg,zhongshan
6767,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_81.jpg,zhongshan
6768,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_3.jpg,zhongshan
6769,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_54.jpg,zhongshan
6770,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_12.jpg,zhongshan
6771,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_55.jpg,zhongshan
6772,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_80.jpg,zhongshan
6773,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_86.jpg,zhongshan
6774,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_17.jpg,zhongshan
6775,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_74.jpg,zhongshan
6776,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_49.jpg,zhongshan
6777,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_25.jpg,zhongshan
6778,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_56.jpg,zhongshan
6779,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_21.jpg,zhongshan
6780,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_45.jpg,zhongshan
6781,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_16.jpg,zhongshan
6782,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_60.jpg,zhongshan
6783,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_94.jpg,zhongshan
6784,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_34.jpg,zhongshan
6785,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_18.jpg,zhongshan
6786,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_29.jpg,zhongshan
6787,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_63.jpg,zhongshan
6788,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_42.jpg,zhongshan
6789,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_27.jpg,zhongshan
6790,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_65.jpg,zhongshan
6791,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_13.jpg,zhongshan
6792,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_72.jpg,zhongshan
6793,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_66.jpg,zhongshan
6794,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_23.jpg,zhongshan
6795,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_14.jpg,zhongshan
6796,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_78.jpg,zhongshan
6797,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_5.jpg,zhongshan
6798,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_97.jpg,zhongshan
6799,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_100.jpg,zhongshan
6800,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_88.jpg,zhongshan
6801,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_75.jpg,zhongshan
6802,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_57.jpg,zhongshan
6803,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_20.jpg,zhongshan
6804,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_30.jpg,zhongshan
6805,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_39.jpg,zhongshan
6806,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_83.jpg,zhongshan
6807,10x,N176617-2023-11-25_13_31_59,N176617-2023-11-25_13_31_59-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N176617-2023-11-25_13_31_59/node-1/x=10716_y=50786_w=3462_h=2141/patch_35.jpg,zhongshan
