ID,Resolution,WSI,Node,Class,Image_path,Center
7002,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_27.jpg,zhongshan
7003,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_65.jpg,zhongshan
7004,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_13.jpg,zhongshan
7005,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_72.jpg,zhongshan
7006,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_66.jpg,zhongshan
7007,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_23.jpg,zhongshan
7008,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_107.jpg,zhongshan
7009,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_14.jpg,zhongshan
7010,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_78.jpg,zhongshan
7011,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_5.jpg,zhongshan
7012,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_100.jpg,zhongshan
7013,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_88.jpg,zhongshan
7014,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_75.jpg,zhongshan
7015,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_57.jpg,zhongshan
7016,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_20.jpg,zhongshan
7017,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_30.jpg,zhongshan
7018,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_39.jpg,zhongshan
7019,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_83.jpg,zhongshan
7020,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_35.jpg,zhongshan
7021,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_102.jpg,zhongshan
7022,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_68.jpg,zhongshan
7023,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_50.jpg,zhongshan
7024,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_85.jpg,zhongshan
7025,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_59.jpg,zhongshan
7026,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_67.jpg,zhongshan
7027,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_37.jpg,zhongshan
7028,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_19.jpg,zhongshan
7029,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_10.jpg,zhongshan
7030,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_22.jpg,zhongshan
7031,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_33.jpg,zhongshan
7032,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_71.jpg,zhongshan
7033,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_43.jpg,zhongshan
7034,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_90.jpg,zhongshan
7035,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_24.jpg,zhongshan
7036,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_41.jpg,zhongshan
7037,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_53.jpg,zhongshan
7038,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_76.jpg,zhongshan
7039,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_0.jpg,zhongshan
7040,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_52.jpg,zhongshan
7041,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_69.jpg,zhongshan
7042,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_64.jpg,zhongshan
7043,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_51.jpg,zhongshan
7044,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_79.jpg,zhongshan
7045,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_48.jpg,zhongshan
7046,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_32.jpg,zhongshan
7047,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_4.jpg,zhongshan
7048,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_89.jpg,zhongshan
7049,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_2.jpg,zhongshan
7050,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_103.jpg,zhongshan
7051,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_40.jpg,zhongshan
7052,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_93.jpg,zhongshan
7053,10x,N188051-2023-11-25_13_38_51,N188051-2023-11-25_13_38_51-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N188051-2023-11-25_13_38_51/node-2/x=102965_y=46823_w=3312_h=2380/patch_9.jpg,zhongshan
7962,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_38.jpg,zhongshan
7963,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_62.jpg,zhongshan
7964,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_31.jpg,zhongshan
7965,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_84.jpg,zhongshan
7966,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_70.jpg,zhongshan
7967,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_82.jpg,zhongshan
7968,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_87.jpg,zhongshan
7969,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_15.jpg,zhongshan
7970,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_26.jpg,zhongshan
7971,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_61.jpg,zhongshan
7972,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_58.jpg,zhongshan
7973,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_91.jpg,zhongshan
7974,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_92.jpg,zhongshan
7975,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_28.jpg,zhongshan
7976,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_73.jpg,zhongshan
7977,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_77.jpg,zhongshan
7978,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_95.jpg,zhongshan
7979,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_44.jpg,zhongshan
7980,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_81.jpg,zhongshan
7981,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_3.jpg,zhongshan
7982,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_54.jpg,zhongshan
7983,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_12.jpg,zhongshan
7984,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_55.jpg,zhongshan
7985,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_80.jpg,zhongshan
7986,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_86.jpg,zhongshan
7987,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_17.jpg,zhongshan
7988,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_74.jpg,zhongshan
7989,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_49.jpg,zhongshan
7990,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_25.jpg,zhongshan
7991,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_56.jpg,zhongshan
7992,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_45.jpg,zhongshan
7993,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_16.jpg,zhongshan
7994,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_60.jpg,zhongshan
7995,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_94.jpg,zhongshan
7996,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_18.jpg,zhongshan
7997,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_29.jpg,zhongshan
7998,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_63.jpg,zhongshan
7999,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_42.jpg,zhongshan
8000,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_27.jpg,zhongshan
8001,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_65.jpg,zhongshan
8002,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_72.jpg,zhongshan
8003,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_66.jpg,zhongshan
8004,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_14.jpg,zhongshan
8005,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_78.jpg,zhongshan
8006,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_88.jpg,zhongshan
8007,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_75.jpg,zhongshan
8008,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_57.jpg,zhongshan
8009,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_30.jpg,zhongshan
8010,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_39.jpg,zhongshan
8011,10x,N175513-2023-11-25_13_28_47,N175513-2023-11-25_13_28_47-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N175513-2023-11-25_13_28_47/node-2/x=110768_y=34306_w=3243_h=2245/patch_83.jpg,zhongshan
