ID,Resolution,WSI,Node,Class,Image_path,Center
5612,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=33631_y=35600_w=3239_h=2300/patch_48.jpg,zhongshan
5613,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=33631_y=35600_w=3239_h=2300/patch_32.jpg,zhongshan
5614,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=33631_y=35600_w=3239_h=2300/patch_4.jpg,zhongshan
5615,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=33631_y=35600_w=3239_h=2300/patch_89.jpg,zhongshan
5616,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=33631_y=35600_w=3239_h=2300/patch_2.jpg,zhongshan
5617,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=33631_y=35600_w=3239_h=2300/patch_40.jpg,zhongshan
5618,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=33631_y=35600_w=3239_h=2300/patch_93.jpg,zhongshan
5619,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=33631_y=35600_w=3239_h=2300/patch_9.jpg,zhongshan
5620,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_38.jpg,zhongshan
5621,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_62.jpg,zhongshan
5622,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_31.jpg,zhongshan
5623,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_47.jpg,zhongshan
5624,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_84.jpg,zhongshan
5625,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_70.jpg,zhongshan
5626,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_7.jpg,zhongshan
5627,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_6.jpg,zhongshan
5628,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_8.jpg,zhongshan
5629,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_82.jpg,zhongshan
5630,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_87.jpg,zhongshan
5631,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_15.jpg,zhongshan
5632,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_26.jpg,zhongshan
5633,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_61.jpg,zhongshan
5634,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_58.jpg,zhongshan
5635,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_91.jpg,zhongshan
5636,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_92.jpg,zhongshan
5637,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_28.jpg,zhongshan
5638,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_73.jpg,zhongshan
5639,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_77.jpg,zhongshan
5640,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_95.jpg,zhongshan
5641,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_46.jpg,zhongshan
5642,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_44.jpg,zhongshan
5643,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_1.jpg,zhongshan
5644,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_36.jpg,zhongshan
5645,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_81.jpg,zhongshan
5646,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_3.jpg,zhongshan
5647,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_54.jpg,zhongshan
5648,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_12.jpg,zhongshan
5649,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_55.jpg,zhongshan
5650,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_80.jpg,zhongshan
5651,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_86.jpg,zhongshan
5652,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_17.jpg,zhongshan
5653,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_74.jpg,zhongshan
5654,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_49.jpg,zhongshan
5655,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_25.jpg,zhongshan
5656,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_56.jpg,zhongshan
5657,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_21.jpg,zhongshan
5658,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_45.jpg,zhongshan
5659,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_16.jpg,zhongshan
5660,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_60.jpg,zhongshan
5661,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_94.jpg,zhongshan
5662,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_34.jpg,zhongshan
5663,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_18.jpg,zhongshan
5664,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_29.jpg,zhongshan
5665,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_63.jpg,zhongshan
5666,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_42.jpg,zhongshan
5667,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_27.jpg,zhongshan
5668,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_65.jpg,zhongshan
5669,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_13.jpg,zhongshan
5670,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_72.jpg,zhongshan
5671,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_66.jpg,zhongshan
5672,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_14.jpg,zhongshan
5673,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_78.jpg,zhongshan
5674,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_5.jpg,zhongshan
5675,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_88.jpg,zhongshan
5676,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_75.jpg,zhongshan
5677,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_57.jpg,zhongshan
5678,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_20.jpg,zhongshan
5679,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_30.jpg,zhongshan
5680,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_39.jpg,zhongshan
5681,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_83.jpg,zhongshan
5682,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_35.jpg,zhongshan
5683,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_68.jpg,zhongshan
5684,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_50.jpg,zhongshan
5685,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_85.jpg,zhongshan
5686,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_59.jpg,zhongshan
5687,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_67.jpg,zhongshan
5688,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_37.jpg,zhongshan
5689,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_19.jpg,zhongshan
5690,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_22.jpg,zhongshan
5691,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_33.jpg,zhongshan
5692,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_71.jpg,zhongshan
5693,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_43.jpg,zhongshan
5694,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_90.jpg,zhongshan
5695,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_24.jpg,zhongshan
5696,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_41.jpg,zhongshan
5697,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_53.jpg,zhongshan
5698,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_76.jpg,zhongshan
5699,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_0.jpg,zhongshan
5700,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_52.jpg,zhongshan
5701,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_69.jpg,zhongshan
5702,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_64.jpg,zhongshan
5703,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_51.jpg,zhongshan
5704,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_79.jpg,zhongshan
5705,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_48.jpg,zhongshan
5706,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_32.jpg,zhongshan
5707,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_4.jpg,zhongshan
5708,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_89.jpg,zhongshan
5709,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_2.jpg,zhongshan
5710,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_40.jpg,zhongshan
5711,10x,N170267-2023-11-25_13_23_20,N170267-2023-11-25_13_23_20-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N170267-2023-11-25_13_23_20/node-2/x=34527_y=31879_w=3239_h=2300/patch_93.jpg,zhongshan
8132,10x,N168066-2023-11-25_13_19_58,N168066-2023-11-25_13_19_58-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N168066-2023-11-25_13_19_58/node-1/x=106381_y=44493_w=2912_h=1816/patch_38.jpg,zhongshan
8133,10x,N168066-2023-11-25_13_19_58,N168066-2023-11-25_13_19_58-node-1,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N168066-2023-11-25_13_19_58/node-1/x=106381_y=44493_w=2912_h=1816/patch_62.jpg,zhongshan
