ID,Resolution,WSI,Node,Class,Image_path
1210,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_73.jpg
1201,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_65.jpg
1214,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_75.jpg
1197,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_62.jpg
1225,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_46.jpg
1248,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_54.jpg
1258,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_60.jpg
1231,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_49.jpg
1232,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_58.jpg
1208,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_42.jpg
1236,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_70.jpg
1237,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_72.jpg
1222,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_64.jpg
1199,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_31.jpg
1250,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_43.jpg
1239,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_13.jpg
1223,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_10.jpg
1245,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_7.jpg
1242,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_23.jpg
1211,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_0.jpg
1254,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_63.jpg
1217,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_16.jpg
1266,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_2.jpg
1205,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_32.jpg
1246,4x,2024-03-0710_46_10,2024-03-0710_46_10-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_46_10/node-0/x=6023_y=13776_w=4588_h=3060/patch_71.jpg
1341,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_36.jpg
1400,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_56.jpg
1355,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_26.jpg
1337,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_66.jpg
1365,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_17.jpg
1409,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_79.jpg
1347,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_65.jpg
1371,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_55.jpg
1349,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_69.jpg
1392,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_54.jpg
1402,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_27.jpg
1368,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_64.jpg
1346,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_61.jpg
1382,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_70.jpg
1342,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_38.jpg
1359,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_25.jpg
1394,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_24.jpg
1387,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_30.jpg
1370,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_46.jpg
1376,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_74.jpg
1407,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_14.jpg
1353,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_47.jpg
1372,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_33.jpg
1381,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_77.jpg
1398,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_35.jpg
1344,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_45.jpg
1393,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_43.jpg
1379,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_40.jpg
1367,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_20.jpg
1384,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_48.jpg
1386,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_83.jpg
1356,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_73.jpg
1396,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_19.jpg
1362,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_6.jpg
1377,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_49.jpg
1350,4x,2024-03-0709_18_58,2024-03-0709_18_58-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0709_18_58/node-0/x=56038_y=18009_w=4692_h=3049/patch_18.jpg
1410,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_66.jpg
1415,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_90.jpg
1444,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_77.jpg
1423,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_42.jpg
1455,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_91.jpg
1463,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_41.jpg
1467,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_53.jpg
1435,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_46.jpg
1457,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_54.jpg
1422,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_32.jpg
1459,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_19.jpg
1413,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_52.jpg
1446,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_70.jpg
1441,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_74.jpg
1418,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_61.jpg
1427,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_8.jpg
1416,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_45.jpg
1414,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_62.jpg
1464,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_84.jpg
1429,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_6.jpg
1440,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_87.jpg
1460,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_56.jpg
1454,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_68.jpg
1465,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_67.jpg
1425,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_81.jpg
1419,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_65.jpg
1437,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_33.jpg
1436,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_55.jpg
1426,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_75.jpg
1434,4x,2024-03-0711_17_30,2024-03-0711_17_30-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0711_17_30/node-0/x=18717_y=10832_w=4722_h=3222/patch_64.jpg
1652,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_22.jpg
1630,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_44.jpg
1679,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_59.jpg
1634,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_38.jpg
1685,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_24.jpg
1648,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_0.jpg
1640,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_15.jpg
1663,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_50.jpg
1676,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_83.jpg
1642,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_18.jpg
1661,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_55.jpg
1639,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_65.jpg
1691,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_86.jpg
1635,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_62.jpg
1683,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_11.jpg
1660,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_46.jpg
1689,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_35.jpg
1665,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_74.jpg
1688,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_63.jpg
1672,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_72.jpg
1646,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_26.jpg
1664,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_82.jpg
1674,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_13.jpg
1658,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_64.jpg
1637,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_31.jpg
1684,4x,2024-03-0710_21_50,2024-03-0710_21_50-node-0,ffpe_normal,multi_centers/patch_use/nandafuyi_patches/ffpe/negative-4X/2024-03-0710_21_50/node-0/x=8228_y=6444_w=4567_h=3079/patch_43.jpg
